103.33661651611;94312715;0;94312713;0;377922.47235414;-1224075.3243788;377913.27235414;-1224073.5243788;11.175999641418;28474588;0
51.668384552002;48524452;0;48524455;0;377817.32764979;-1224222.2756538;377821.92764979;-1224223.1756538;11.175999641418;23604468;1
103.33661651611;94312713;0;94312715;0;377913.3276462;-1224073.0756241;377922.5276462;-1224074.8756241;11.175999641418;28474588;1
102.38034820557;84866382;0;48531709;0;377868.32945648;-1224048.2760037;377877.42945648;-1224050.1760037;11.175999641418;23738472;1
10.344815254211;811331469;0;811331467;0;377820.78019259;-1224255.9;377820.78019259;-1224256.282231;2.2351999282837;725011086;1
43.85521697998;48531718;0;48531716;0;377880.37734207;-1224029.8402254;377879.67734207;-1224034.7402254;11.175999641418;120895133;0
13.758969306946;811169375;0;811169344;0;377703.4842838;-1224429.8993625;377703.89801543;-1224430.1751836;2.2351999282837;724777029;1
8.0461931228638;811169344;0;811169375;0;377703.42200046;-1224431.0646893;377703.50198456;-1224430.4248165;2.2351999282837;724777029;0
10.970942497253;811331467;0;811331469;0;377820.5220015;-1224257.1353217;377820.41980741;-1224256.3177691;2.2351999282837;725011086;0
101.00925445557;48525885;0;48525793;0;377947.82671066;-1224164.4754337;377956.82671066;-1224166.1754337;11.175999641418;23609269;1
101.00925445557;48525793;0;48525885;0;377956.77328967;-1224166.624569;377947.77328967;-1224164.924569;11.175999641418;23609269;0
55.095069885254;48524771;0;816377361;0;377820.67118893;-1224122.4241152;377815.77118893;-1224121.4241152;11.175999641418;728218482;0
145.81185913086;48531826;0;48531819;0;377995.17849261;-1224089.8311151;377993.37849261;-1224106.2311151;11.175999641418;23737729;0
145.8119354248;48531819;0;48531826;0;377993.02150738;-1224106.168885;377994.82150738;-1224089.768885;11.175999641418;23737729;1
32.487697601318;48525974;0;48525990;0;378018.92442338;-1224128.174999;378021.82442338;-1224128.674999;11.175999641418;23610731;1
32.487697601318;48525990;0;48525974;0;378021.77557672;-1224129.1250019;378018.87557672;-1224128.6250019;11.175999641418;23610731;0
41.767135620117;48531629;0;48525757;0;377934.17859454;-1224111.030171;377933.67859454;-1224115.730171;6.7055997848511;23610212;0
145.2808380127;48525445;0;48525442;0;377897.47807645;-1224272.6346941;377895.47807645;-1224288.9346941;11.175999641418;23599398;0
41.767158508301;48525757;0;48531629;0;377933.32140545;-1224115.669829;377933.82140545;-1224110.969829;6.7055997848511;23610212;1
148.04782104492;48525568;0;48525573;0;377976.0220551;-1224237.9642483;377978.1220551;-1224221.3642483;11.175999641418;23605528;1
51.851512908936;48531628;0;48525755;0;377932.07753047;-1224110.638885;377931.27753047;-1224116.438885;6.7055997848511;23603633;0
148.04776000977;48525573;0;48525568;0;377978.47794488;-1224221.4357519;377976.37794488;-1224238.0357519;11.175999641418;23605528;0
51.851539611816;48525755;0;48531628;0;377930.92246952;-1224116.3611151;377931.72246952;-1224110.5611151;6.7055997848511;23603633;1
59.199939727783;48523600;0;801729446;0;377672.9796856;-1224364.7170231;377672.5796856;-1224371.4170231;11.175999641418;711563542;0
48.244148254395;48525175;0;48525174;0;377935.57368221;-1224331.1246362;377931.27368221;-1224330.3246362;11.175999641418;23620499;0
48.244148254395;48525174;0;48525175;0;377931.32631794;-1224329.8753651;377935.62631794;-1224330.6753651;11.175999641418;23620499;1
15.619833946228;811331468;0;811331469;0;377821.17276051;-1224254.2645315;377820.77276051;-1224255.9645315;2.2351999282837;725011087;0
15.619840621948;811331469;0;811331468;0;377820.42723948;-1224255.8354686;377820.82723948;-1224254.1354686;2.2351999282837;725011087;1
71.435363769531;48524618;0;48524620;0;377708.89776905;-1224149.8130679;377714.19776905;-1224145.2130679;11.175999641418;23604215;1
71.435356140137;48524620;0;48524618;0;377714.40223044;-1224145.5869338;377709.10223044;-1224150.1869338;11.175999641418;23604215;0
4.439685344696;811169375;0;811169345;0;377703.4;-1224430.3270002;377703;-1224430.3270002;2.2351999282837;724777028;0
4.439685344696;811169345;0;811169375;0;377703;-1224429.873;377703.4;-1224429.873;2.2351999282837;724777028;1
59.199970245361;801729446;0;48523600;0;377672.22031439;-1224371.3829769;377672.62031439;-1224364.6829769;11.175999641418;711563542;1
99.911750793457;48531639;0;48531641;0;377929.92700472;-1224093.375495;377938.82700472;-1224095.075495;15.646399497986;23614651;1
99.911750793457;48531641;0;48531639;0;377938.7729956;-1224095.5245077;377929.8729956;-1224093.8245077;15.646399497986;23614651;0
103.33690643311;48523639;0;48523640;0;377737.47234724;-1224324.8243215;377728.27234724;-1224323.0243215;11.175999641418;23618065;0
103.33690643311;48523640;0;48523639;0;377728.3276531;-1224322.5756813;377737.5276531;-1224324.3756813;11.175999641418;23618065;1
15.193782806396;817232881;0;817232882;0;378055.26422787;-1224338.6493151;378054.36422787;-1224337.3493151;2.2351999282837;733433558;0
51.668254852295;48531824;0;48531823;0;377989.37235664;-1224097.5243995;377984.77235664;-1224096.6243995;11.175999641418;23603372;0
148.06317138672;48525445;0;48525485;0;377897.12205439;-1224272.5642558;377899.22205439;-1224255.9642558;11.175999641418;23599397;1
148.06311035156;48525485;0;48525445;0;377899.57794559;-1224256.0357444;377897.47794559;-1224272.6357444;11.175999641418;23599397;0
51.668254852295;48531823;0;48531824;0;377984.82764354;-1224096.1756019;377989.42764354;-1224097.0756019;11.175999641418;23603372;1
2.8656389713287;48525554;0;48525552;0;378043.56612686;-1224269.0879627;378043.46612686;-1224269.3879627;6.7055997848511;24530563;0
12.508180618286;312337972;0;48524723;0;377774.32691279;-1224162.1388405;377775.12691279;-1224163.1388405;11.175999641418;127833356;1
2.8656399250031;48525552;0;48525554;0;378043.13387313;-1224269.2120374;378043.23387313;-1224268.9120374;6.7055997848511;24530563;1
15.193779945374;817232882;0;817232881;0;378054.63577221;-1224337.0506852;378055.53577221;-1224338.3506852;2.2351999282837;733433558;1
147.18592834473;48525438;0;48525175;0;377937.87791844;-1224314.4359593;377935.77791844;-1224330.9359593;11.175999641418;23613388;0
147.18598937988;48525175;0;48525438;0;377935.42208154;-1224330.8640409;377937.52208154;-1224314.3640409;11.175999641418;23613388;1
50.571895599365;816377361;0;48524768;0;377815.77175066;-1224121.4242272;377811.27175066;-1224120.5242272;11.175999641418;728218481;0
26.999784469604;48525801;0;48525793;0;377959.17060999;-1224167.1240376;377956.77060999;-1224166.6240376;11.175999641418;23609270;0
70.202407836914;813013673;0;48530765;0;377802.1266251;-1224065.9615243;377797.6266251;-1224071.5615243;11.175999641418;727288448;0
26.999784469604;48525793;0;48525801;0;377956.82939011;-1224166.1759632;377959.22939011;-1224166.6759632;11.175999641418;23609270;1
98.002883911133;48531799;0;48531800;0;377947.53076888;-1224096.6762601;377956.23076888;-1224098.5762601;15.646399497986;23614653;1
98.002883911133;48531800;0;48531799;0;377956.16923148;-1224099.0237426;377947.46923148;-1224097.1237426;15.646399497986;23614653;0
147.18551635742;48525441;0;48525438;0;377939.97791842;-1224297.9359595;377937.87791842;-1224314.4359595;11.175999641418;23613387;0
147.18559265137;48525438;0;48525441;0;377937.52208156;-1224314.3640407;377939.62208156;-1224297.8640407;11.175999641418;23613387;1
71.817176818848;48525991;0;48525990;0;378028.17348436;-1224130.3246273;378021.77348436;-1224129.1246273;11.175999641418;23610732;0
71.817176818848;48525990;0;48525991;0;378021.82651587;-1224128.6753747;378028.22651587;-1224129.8753747;11.175999641418;23610732;1
27.4026927948;48524289;0;48524278;0;377706.87960072;-1224239.118389;377706.67960072;-1224242.218389;11.175999641418;23614229;0
27.40270614624;48524278;0;48524289;0;377706.32039928;-1224242.1816111;377706.52039928;-1224239.0816111;11.175999641418;23614229;1
70.665458679199;48523374;0;816390618;0;377711.57748309;-1224455.4392201;377710.47748309;-1224463.3392201;11.175999641418;732158789;0
70.665496826172;816390618;0;48523374;0;377710.12251689;-1224463.26078;377711.22251689;-1224455.36078;11.175999641418;732158789;1
116.130027771;812155566;0;812155561;0;378057.3664461;-1224300.2111036;378056.38490775;-1224300.7018728;2.2351999282837;726122400;0
118.82395172119;812155561;0;812155566;0;378051.64468191;-1224310.684862;378052.34121131;-1224309.192299;2.2351999282837;726122400;1
107.7258605957;48525172;0;48525247;0;377944.92651863;-1224332.3753985;377954.52651863;-1224334.1753985;11.175999641418;23620501;1
68.374633789062;48524620;0;48524628;0;377714.17694041;-1224145.2341781;377718.67694041;-1224139.9341781;11.175999641418;23604214;1
107.7258605957;48525247;0;48525172;0;377954.47348172;-1224334.6246045;377944.87348172;-1224332.8246045;11.175999641418;23620501;0
145.62158203125;48525562;0;48525568;0;377973.82235925;-1224254.2619219;377976.02235925;-1224237.9619219;11.175999641418;23605529;1
68.374618530273;48524628;0;48524620;0;377718.92305918;-1224140.2658233;377714.42305918;-1224145.5658233;11.175999641418;23604214;0
145.62152099609;48525568;0;48525562;0;377976.37764073;-1224238.0380783;377974.17764073;-1224254.3380783;11.175999641418;23605529;0
52.640323638916;48524213;0;48524214;0;377707.22412742;-1224301.3750428;377711.92412742;-1224302.1750428;11.175999641418;23604005;1
52.640323638916;48524214;0;48524213;0;377711.87587274;-1224302.6249587;377707.17587274;-1224301.8249587;11.175999641418;23604005;0
13.262923240662;801729446;0;48523568;0;377672.57956096;-1224371.4189959;377672.47956096;-1224372.9189959;11.175999641418;711563541;0
13.262929916382;48523568;0;801729446;0;377672.12043904;-1224372.8810041;377672.22043904;-1224371.3810041;11.175999641418;711563541;1
50.441295623779;48524450;0;48524451;0;377808.2251758;-1224220.7751946;377812.7251758;-1224221.5751946;11.175999641418;23604466;1
97.586441040039;48531641;0;48531799;0;377938.82602152;-1224095.075308;377947.52602152;-1224096.675308;15.646399497986;23614652;1
97.586441040039;48531799;0;48531641;0;377947.47397879;-1224097.1246947;377938.77397879;-1224095.5246947;15.646399497986;23614652;0
146.31552124023;48525446;0;48525441;0;377942.07789112;-1224281.5361734;377939.97789112;-1224297.9361734;11.175999641418;23613386;0
104.43379211426;48523708;0;48523709;0;377746.82736197;-1224326.2756191;377756.12736197;-1224328.0756191;11.175999641418;23618067;1
104.43379211426;48523709;0;48523708;0;377756.07263837;-1224328.5243838;377746.77263837;-1224326.7243838;11.175999641418;23618067;0
146.31558227539;48525441;0;48525446;0;377939.62210886;-1224297.8638268;377941.72210886;-1224281.4638268;11.175999641418;23613386;1
145.6357421875;48525494;0;48525485;0;377901.77764146;-1224239.7380707;377899.57764146;-1224256.0380707;11.175999641418;23599396;0
145.63581848145;48525485;0;48525494;0;377899.22235851;-1224255.9619295;377901.42235851;-1224239.6619295;11.175999641418;23599396;1
47.118003845215;812155566;0;812155562;0;378057.3;-1224299.7728916;378058.0308399;-1224299.7728916;2.2351999282837;726122399;1
51.968067169189;48524214;0;48524217;0;377711.93360413;-1224302.1769796;377716.53360413;-1224303.2769796;11.175999641418;23604006;1
47.578872680664;812155562;0;812155566;0;378061.52029386;-1224300.3256648;378060.11609972;-1224300.526264;2.2351999282837;726122399;0
24.671211242676;48525801;0;48525802;0;377959.22573117;-1224166.6752487;377961.42573117;-1224167.0752487;11.175999641418;23609271;1
147.00727844238;48525520;0;48525562;0;377971.82187408;-1224270.7657099;377973.82187408;-1224254.2657099;11.175999641418;23605530;1
24.671211242676;48525802;0;48525801;0;377961.37426891;-1224167.5247519;377959.17426891;-1224167.1247519;11.175999641418;23609271;0
51.967624664307;48531851;0;48531826;0;377990.43359165;-1224088.4768929;377995.03359165;-1224089.5768929;11.175999641418;23737730;1
274.41207885742;806613560;0;48530820;0;377786.12629828;-1224013.3619265;377781.929147;-1224018.5583995;22.351999282837;718160571;0
51.968067169189;48524217;0;48524214;0;377716.46639607;-1224303.7230219;377711.86639607;-1224302.6230219;11.175999641418;23604006;0
51.967624664307;48531826;0;48531851;0;377994.96640856;-1224090.0231085;377990.36640856;-1224088.9231085;11.175999641418;23737730;0
59.383464813232;48525933;0;48525911;0;377979.47905542;-1224137.1254664;377978.87905542;-1224143.8254664;2.2351999282837;724923529;0
147.00720214844;48525562;0;48525520;0;377974.1781259;-1224254.3342902;377972.1781259;-1224270.8342902;11.175999641418;23605530;0
59.383491516113;48525911;0;48525933;0;377978.52094458;-1224143.7745336;377979.12094458;-1224137.0745336;2.2351999282837;724923529;1
102.5442199707;812186269;0;48525383;0;378055.28019187;-1224326;378055.28019187;-1224326.6044708;6.7055997848511;726171461;0
97.097984313965;811331468;0;811331453;0;377820.82180809;-1224254.1662619;377822.12180809;-1224243.2662619;2.2351999282837;725011085;1
97.097938537598;811331453;0;811331468;0;377822.4781919;-1224243.3337382;377821.1781919;-1224254.2337382;2.2351999282837;725011085;0
109.13457489014;48530853;0;813013673;0;377809.12654265;-1224057.2616284;377802.12654265;-1224065.9616284;11.175999641418;727288449;0
104.3034286499;48525175;0;48525172;0;377935.62586749;-1224330.6752807;377944.92586749;-1224332.3752807;11.175999641418;23620500;1
104.3034286499;48525172;0;48525175;0;377944.87413283;-1224332.8247221;377935.57413283;-1224331.1247221;11.175999641418;23620500;0
106.87035369873;48531746;0;48531741;0;377907.23984493;-1224043.7214417;377906.55347105;-1224043.9175485;11.175999641418;23600667;0
50.571727752686;48525974;0;48525981;0;378018.87175839;-1224128.6242901;378014.37175839;-1224127.7242901;11.175999641418;23610730;0
50.571727752686;48525981;0;48525974;0;378014.42824178;-1224127.2757113;378018.92824178;-1224128.1757113;11.175999641418;23610730;1
34.688388824463;811290165;0;811290167;0;377923.2771231;-1224055.52523;377920.1771231;-1224055.02523;11.175999641418;724945443;0
146.32974243164;48525130;0;48525132;0;377865.92210818;-1224367.463834;377868.02210818;-1224351.063834;11.175999641418;23599205;1
106.76261138916;48525515;0;48525518;0;377969.82824348;-1224286.8757251;377979.32824348;-1224288.7757251;11.175999641418;23612947;1
76.964042663574;48525880;0;812154687;0;378034.75854245;-1224182.192071;378035.01945417;-1224182.800865;11.175999641418;726120743;1
106.76261138916;48525518;0;48525515;0;377979.27175689;-1224289.2242778;377969.77175689;-1224287.3242778;11.175999641418;23612947;0
80.457962036133;812154687;0;48525880;0;378041.15392727;-1224185.0195545;378040.55736092;-1224184.8206991;11.175999641418;726120743;0
47.286037445068;48531800;0;48531807;0;377956.23020657;-1224098.5761359;377960.43020657;-1224099.4761359;15.646399497986;23614654;1
103.93533325195;48525250;0;48525248;0;377972.96640757;-1224338.6231017;377963.76640757;-1224336.4231017;11.175999641418;23620503;0
103.93533325195;48525248;0;48525250;0;377963.83359284;-1224335.9769012;377973.03359284;-1224338.1769012;11.175999641418;23620503;1
47.286037445068;48531807;0;48531800;0;377960.3697936;-1224099.9238654;377956.1697936;-1224099.0238654;15.646399497986;23614654;0
106.76264190674;48525240;0;48525241;0;377952.22824415;-1224350.7757306;377961.72824415;-1224352.6757306;11.175999641418;23604034;1
146.31341552734;48525514;0;48525556;0;377950.92210897;-1224283.3638257;377953.02210897;-1224266.9638257;11.175999641418;23598812;1
65.050109863281;812155447;0;48525619;0;378040.32824079;-1224215.8757033;378044.8799147;-1224216.7860381;2.2351999282837;726122196;1
106.76264190674;48525241;0;48525240;0;377961.67175622;-1224353.1242724;377952.17175622;-1224351.2242724;11.175999641418;23604034;0
146.3133392334;48525556;0;48525514;0;377953.37789102;-1224267.0361745;377951.27789102;-1224283.4361745;11.175999641418;23598812;0
62.727245330811;48525619;0;812155447;0;378045.5808392;-1224218.1703564;378044.72008575;-1224217.2139637;2.2351999282837;726122196;0
148.43487548828;48525624;0;48525629;0;377865.82249243;-1224215.5609513;377868.12249243;-1224198.9609513;11.175999641418;23614606;1
71.64714050293;801727302;0;48530832;0;377764.46201949;-1224041.4539923;377765.85861958;-1224039.3590922;22.351999282837;711559363;1
26.368299484253;812155567;0;812155565;0;378057.61574854;-1224294.6992454;378059.71574854;-1224293.2992454;2.2351999282837;726122402;1
13.190909385681;816967425;0;294168617;0;378066.21980817;-1224344.5;378066.21980817;-1224343.9349344;6.7055997848511;733049369;0
26.368297576904;812155565;0;812155567;0;378059.88425127;-1224293.7007552;378057.78425127;-1224295.1007552;2.2351999282837;726122402;0
