2997;37.734783;-122.494059;6564;-1;
2998;37.71279;-122.41954;6565;-1;
2999;37.712972;-122.419952;6566;-1;
3000;37.7134;-122.42138;6567;-1;
3001;37.71322;-122.42115;6568;-1;
3002;37.708944;-122.405204;6569;-1;
3003;37.710007;-122.409521;6570;-1;
3004;37.710203;-122.409612;6571;-1;
3005;37.710981;-122.413024;6573;-1;
3006;37.713704;-122.422116;6574;-1;
3007;37.713553;-122.422219;6575;-1;
3008;37.70986;-122.40851;6576;-1;
3009;37.712419;-122.418177;6577;-1;
3010;37.712231;-122.417536;6578;-1;
3011;37.71163;-122.41521;6580;-1;
3012;37.71059;-122.4115;6582;-1;
3013;37.70935;-122.40669;6583;-1;
3014;37.70935;-122.407;6584;-1;
3015;37.784889;-122.443067;6585;-1;
3016;37.784766;-122.443306;6586;-1;
3017;37.786577;-122.429863;6587;-1;
3018;37.786502;-122.429608;6588;-1;
3019;37.78531;-122.439732;6589;-1;
3020;37.785259;-122.43943;6590;-1;
3021;37.786158;-122.433151;6591;-1;
3022;37.786086;-122.432828;6592;-1;
3023;37.787207;-122.424924;6593;-1;
3024;37.788216;-122.416908;6594;-1;
3025;37.788643;-122.413618;6595;-1;
3026;37.789818;-122.404378;6596;-1;
3027;37.788011;-122.418536;6597;-1;
3028;37.788429;-122.415269;6598;-1;
3029;37.786724;-122.428706;6599;-1;
3030;37.786647;-122.428457;6600;-1;
3031;37.789062;-122.410316;6601;-1;
3032;37.786933;-122.427062;6602;-1;
3033;37.787797;-122.420198;6603;-1;
3034;37.789266;-122.408677;6604;-1;
3035;37.784383;-122.446175;6605;-1;
3036;37.790298;-122.400674;6606;-1;
3037;37.78552;-122.438078;6607;-1;
3038;37.785402;-122.438322;6608;-1;
3039;37.785942;-122.434793;6609;-1;
3040;37.785794;-122.435028;6610;-1;
3041;37.78948;-122.407026;6611;-1;
3042;37.788857;-122.411956;6612;-1;
3043;37.78763;-122.42154;6613;-1;
3044;37.743204;-122.473429;6614;-1;
3045;37.743068;-122.473705;6615;-1;
3046;37.74311;-122.475444;6616;-1;
3047;37.742971;-122.475821;6617;-1;
3048;37.742967;-122.478791;6618;-1;
3049;37.74289;-122.478426;6619;-1;
3050;37.742872;-122.48045;6620;-1;
3051;37.742735;-122.481199;6621;-1;
3052;37.74278;-122.483068;6622;-1;
3053;37.742653;-122.483324;6623;-1;
3054;37.742684;-122.485212;6624;-1;
3055;37.74254;-122.485467;6625;-1;
3056;37.74259;-122.487338;6626;-1;
3057;37.742461;-122.487615;6627;-1;
3058;37.74249;-122.489489;6628;-1;
3059;37.742355;-122.489749;6629;-1;
3060;37.742354;-122.492708;6630;-1;
3061;37.742235;-122.492961;6631;-1;
3062;37.742124;-122.498055;6632;-1;
3063;37.74199;-122.498316;6633;-1;
3064;37.742021;-122.500202;6634;-1;
3065;37.7419;-122.500461;6635;-1;
3066;37.741924;-122.502346;6636;-1;
3067;37.741804;-122.502606;6637;-1;
3068;37.741823;-122.50449;6638;-1;
3069;37.742267;-122.494218;6640;-1;
3070;37.742179;-122.494651;6641;-1;
3071;37.804963;-122.415066;6642;-1;
3072;37.805257;-122.415307;6644;-1;
3073;37.803758;-122.414998;6645;-1;
3074;37.804383;-122.414952;6646;-1;
3075;37.801766;-122.405677;6651;-1;
3076;37.803006;-122.406789;6652;-1;
3077;37.802988;-122.40664;6653;-1;
3078;37.801846;-122.405735;6654;-1;
3079;37.802721;-122.406617;6655;-1;
3080;37.802605;-122.406457;6656;-1;
3081;37.7629;-122.389664;6657;-1;
3082;37.73679;-122.445672;6658;-1;
3083;37.736835;-122.445867;6659;-1;
3084;37.733953;-122.446359;6660;-1;
3085;37.73399;-122.44664;6661;-1;
3086;37.7377;-122.446634;6662;-1;
3087;37.738931;-122.44605;6663;-1;
3088;37.738967;-122.446245;6664;-1;
3089;37.743063;-122.451182;6665;-1;
3090;37.735693;-122.446462;6666;-1;
3091;37.734345;-122.448776;6667;-1;
3092;37.735523;-122.446325;6668;-1;
3093;37.743491;-122.451388;6669;-1;
3094;37.739895;-122.447734;6670;-1;
3095;37.73985;-122.448009;6671;-1;
3096;37.74184;-122.450472;6672;-1;
3097;37.741733;-122.450529;6673;-1;
3098;37.737477;-122.446336;6675;-1;
3099;37.742599;-122.450655;6676;-1;
3100;37.745079;-122.452099;6677;-1;
3101;37.740975;-122.449223;6678;-1;
3102;37.740707;-122.449177;6679;-1;
3103;37.73447;-122.445283;6680;-1;
3104;37.734568;-122.4455;6681;-1;
3105;37.81622;-122.37144;6684;-1;
3106;37.81602;-122.3718;6685;-1;
3107;37.7439;-122.398814;6686;-1;
3108;37.743936;-122.399009;6687;-1;
3109;37.742313;-122.400442;6688;-1;
3110;37.741492;-122.400992;6689;-1;
3111;37.741073;-122.401565;6690;-1;
3112;37.778981;-122.392452;6691;-1;
3113;37.778723;-122.393037;6692;-1;
3114;37.777189;-122.394975;6694;-1;
3115;37.776984;-122.394986;6695;-1;
3116;37.775432;-122.3972;6696;-1;
3117;37.775227;-122.397211;6697;-1;
3118;37.773675;-122.399424;6698;-1;
3119;37.77347;-122.399436;6699;-1;
3120;37.771704;-122.401661;6700;-1;
3121;37.771695;-122.401947;6701;-1;
3122;37.7333;-122.39762;6702;-1;
3123;37.7318;-122.39555;6703;-1;
3124;37.73117;-122.39527;6704;-1;
3125;37.73201;-122.39592;6705;-1;
3126;37.73097;-122.42639;6706;-1;
3127;37.73084;-122.42624;6707;-1;
3128;37.73095;-122.42192;6708;-1;
3129;37.77715;-122.45818;6709;-1;
3130;37.779288;-122.442174;6710;-1;
3131;37.779163;-122.442151;6711;-1;
3132;37.779511;-122.440295;6712;-1;
3133;37.779359;-122.440489;6713;-1;
3134;37.778093;-122.451699;6714;-1;
3135;37.778012;-122.451367;6715;-1;
3136;37.778914;-122.445246;6716;-1;
3137;37.778762;-122.445441;6717;-1;
3138;37.782621;-122.415856;6718;-1;
3139;37.783039;-122.412577;6719;-1;
3140;37.782461;-122.417197;6720;-1;
3141;37.782835;-122.414217;6721;-1;
3142;37.77911;-122.443596;6722;-1;
3143;37.778958;-122.443791;6723;-1;
3144;37.778664;-122.447206;6724;-1;
3145;37.778548;-122.447138;6725;-1;
3146;37.78218;-122.41926;6726;-1;
3147;37.777905;-122.453281;6727;-1;
3148;37.777754;-122.453476;6728;-1;
3149;37.778235;-122.44959;6729;-1;
3150;37.778351;-122.449659;6730;-1;
3151;37.777637;-122.455367;6731;-1;
3152;37.777557;-122.455035;6732;-1;
3153;37.783387;-122.409895;6733;-1;
3154;37.78195;-122.42107;6734;-1;
3155;37.74072;-122.48722;6735;-1;
3156;37.741535;-122.46847;6736;-1;
3157;37.741435;-122.4688;6737;-1;
3158;37.741174;-122.46626;6738;-1;
3159;37.740956;-122.4658;6739;-1;
3160;37.74092;-122.465777;6740;-1;
3161;37.74092;-122.466006;6744;-1;
3162;37.795902;-122.445314;6745;-1;
3163;37.79575;-122.445509;6746;-1;
3164;37.797427;-122.432302;6748;-1;
3165;37.800411;-122.409932;6750;-1;
3166;37.800197;-122.410643;6751;-1;
3167;37.796321;-122.44199;6752;-1;
3168;37.79617;-122.442184;6753;-1;
3169;37.797124;-122.435661;6754;-1;
3170;37.797043;-122.435328;6755;-1;
3171;37.798211;-122.427177;6756;-1;
3172;37.79806;-122.427371;6757;-1;
3173;37.80068;-122.4075;6758;-1;
3174;37.8006;-122.40769;6759;-1;
3175;37.799271;-122.418956;6760;-1;
3176;37.79912;-122.419151;6761;-1;
3177;37.79969;-122.415665;6762;-1;
3178;37.799538;-122.41586;6763;-1;
3179;37.800909;-122.405965;6764;-1;
3180;37.800758;-122.406102;6765;-1;
3181;37.799066;-122.420607;6766;-1;
3182;37.79895;-122.420527;6767;-1;
3183;37.799449;-122.417545;6768;-1;
3184;37.799324;-122.417511;6769;-1;
3185;37.797792;-122.430456;6770;-1;
3186;37.797641;-122.430651;6771;-1;
3187;37.795599;-122.446702;6772;-1;
3188;37.800108;-122.412374;6773;-1;
3189;37.799957;-122.412569;6774;-1;
3190;37.801087;-122.404474;6775;-1;
3191;37.800962;-122.404508;6776;-1;
3192;37.79674;-122.438688;6777;-1;
3193;37.796589;-122.438883;6778;-1;
3194;37.798799;-122.422499;6779;-1;
3195;37.798683;-122.42243;6780;-1;
3196;37.79687;-122.43714;6781;-1;
3197;37.800366;-122.409267;6782;-1;
3198;37.799895;-122.414025;6783;-1;
3199;37.799743;-122.41422;6785;-1;
3200;37.798585;-122.424241;6786;-1;
3201;37.798469;-122.42415;6787;-1;
3202;37.72514;-122.41354;6788;-1;
3203;37.72499;-122.41339;6789;-1;
3204;37.72739;-122.41439;6792;-1;
3205;37.72273;-122.41253;6793;-1;
3206;37.76582;-122.4428;6796;-1;
3207;37.76545;-122.44338;6797;-1;
3208;37.79608;-122.423331;6798;-1;
3209;37.790439;-122.422261;6799;-1;
3210;37.80258;-122.42464;6800;-1;
3211;37.802431;-122.424905;6801;-1;
3212;37.79245;-122.4226;6803;-1;
3213;37.7832;-122.42073;6804;-1;
3214;37.7825;-122.42089;6805;-1;
3215;37.804287;-122.424996;6806;-1;
3216;37.785683;-122.421403;6807;-1;
3217;37.78578;-122.42155;6808;-1;
3218;37.800477;-122.424298;6809;-1;
3219;37.800334;-122.424424;6810;-1;
3220;37.77869;-122.41982;6811;-1;
3221;37.77787;-122.41992;6812;-1;
3222;37.794177;-122.423005;6813;-1;
3223;37.793829;-122.423131;6814;-1;
3224;37.7799;-122.42006;6815;-1;
3225;37.779687;-122.420324;6816;-1;
3226;37.775305;-122.419194;6817;-1;
3227;37.805161;-122.425248;6818;-1;
3228;37.80468;-122.425363;6819;-1;
3229;37.775527;-122.419482;6821;-1;
3230;37.784817;-122.421128;6823;-1;
3231;37.784683;-122.421254;6824;-1;
3232;37.79489;-122.4234;6825;-1;
3233;37.789509;-122.422304;6826;-1;
3234;37.78611;-122.42133;6827;-1;
3235;37.79134;-122.422616;6828;-1;
3236;37.78783;-122.42166;6829;-1;
3237;37.787396;-122.421838;6830;-1;
3238;37.78229;-122.42054;6831;-1;
3239;37.798621;-122.424104;6832;-1;
3240;37.798469;-122.423863;6833;-1;
3241;37.79641;-122.4237;6834;-1;
3242;37.738765;-122.487131;6835;-1;
3243;37.738079;-122.50531;6836;-1;
3244;37.73968;-122.46677;6837;-1;
3245;37.73946;-122.46659;6838;-1;
3246;37.72703;-122.38854;6839;-1;
3247;37.72707;-122.38883;6840;-1;
3248;37.72808;-122.39042;6841;-1;
3249;37.72789;-122.39027;6842;-1;
3250;37.729202;-122.392238;6843;-1;
3251;37.73037;-122.39991;6844;-1;
3252;37.712765;-122.412371;6845;-1;
3253;37.71273;-122.41263;6846;-1;
3254;37.710567;-122.404493;6847;-1;
3255;37.7117;-122.40896;6848;-1;
3256;37.711488;-122.407791;6850;-1;
3257;37.71144;-122.40807;6851;-1;
3258;37.713283;-122.414237;6852;-1;
3259;37.71324;-122.41453;6853;-1;
3260;37.712247;-122.410504;6854;-1;
3261;37.71219;-122.41078;6855;-1;
3262;37.75186;-122.42074;6877;-1;
3263;37.75075;-122.42044;6878;-1;
3264;37.75028;-122.42059;6879;-1;
3265;37.748217;-122.420213;6881;-1;
3266;37.747994;-122.420351;6882;-1;
3267;37.74674;-122.42024;6886;-1;
3268;37.737868;-122.469053;6896;-1;
3269;37.737859;-122.469042;6898;-1;
3270;37.736485;-122.470519;6899;-1;
3271;37.73984;-122.46698;6904;-1;
3272;37.739617;-122.46698;6905;-1;
3273;37.787492;-122.44852;6906;-1;
3274;37.75368;-122.457977;6907;-1;
3275;37.755402;-122.461312;6908;-1;
3276;37.75691;-122.461484;6909;-1;
3277;37.757722;-122.461897;6910;-1;
3278;37.75376;-122.459971;6911;-1;
3279;37.754474;-122.461083;6912;-1;
3280;37.758694;-122.463135;6913;-1;
3281;37.75534;-122.45635;6914;-1;
3282;37.791921;-122.431191;6915;-1;
3283;37.791503;-122.434481;6916;-1;
3284;37.792759;-122.42461;6917;-1;
3285;37.792545;-122.42625;6918;-1;
3286;37.79363;-122.41804;6919;-1;
3287;37.794042;-122.414693;6920;-1;
3288;37.79341;-122.4198;6921;-1;
3289;37.793828;-122.416287;6922;-1;
3290;37.79218;-122.429116;6923;-1;
3291;37.79453;-122.41136;6924;-1;
3292;37.794442;-122.411529;6925;-1;
3293;37.793187;-122.421274;6926;-1;
3294;37.794629;-122.410038;6927;-1;
3295;37.795733;-122.402064;6928;-1;
3296;37.794255;-122.413008;6929;-1;
3297;37.79308;-122.42243;6930;-1;
3298;37.791716;-122.432842;6931;-1;
3299;37.736125;-122.504351;6932;-1;
3300;37.746489;-122.456441;6933;-1;
3301;37.74638;-122.45535;6934;-1;
3302;37.746283;-122.455593;6935;-1;
3303;37.746283;-122.455548;6936;-1;
3304;37.745766;-122.452431;6937;-1;
3305;37.745623;-122.452225;6938;-1;
3306;37.745766;-122.453829;6939;-1;
3307;37.745695;-122.454058;6940;-1;
3308;37.800943;-122.434502;6941;-1;
3309;37.71705;-122.40438;6942;-1;
3310;37.716357;-122.401237;6944;-1;
3311;37.71782;-122.40718;6945;-1;
3312;37.716615;-122.400252;6946;-1;
3313;37.716286;-122.402302;6949;-1;
3314;37.727017;-122.475922;6950;-1;
3315;37.726883;-122.475739;6951;-1;
3316;37.72806;-122.478488;6952;-1;
3317;37.727997;-122.478672;6953;-1;
3318;37.727122;-122.483299;6954;-1;
3319;37.726979;-122.48331;6955;-1;
3320;37.75719;-122.39886;6957;-1;
3321;37.752287;-122.398556;6961;-1;
3322;37.751279;-122.398282;6962;-1;
3323;37.753447;-122.39867;6964;-1;
3324;37.75577;-122.39872;6966;-1;
3325;37.72938;-122.39295;6968;-1;
3326;37.72925;-122.39285;6969;-1;
3327;37.72973;-122.39525;6970;-1;
3328;37.72349;-122.40941;6971;-1;
3329;37.72338;-122.40961;6972;-1;
3330;37.72374;-122.40841;6978;-1;
3331;37.72362;-122.40864;6979;-1;
3332;37.72271;-122.41238;6980;-1;
3333;37.738903;-122.427491;6981;-1;
3334;37.733337;-122.383322;6982;-1;
3335;37.733248;-122.383082;6983;-1;
3336;37.77235;-122.484077;6984;-1;
3337;37.733604;-122.45896;6985;-1;
3338;37.733702;-122.459189;6986;-1;
3339;37.734559;-122.459659;6987;-1;
3340;37.734389;-122.459705;6988;-1;
3341;37.73531;-122.46055;6989;-1;
3342;37.732623;-122.458719;6990;-1;
3343;37.762683;-122.435289;6991;-1;
3344;37.793143;-122.396396;6992;-1;
3345;37.74817;-122.459192;6993;-1;
3346;37.788791;-122.402127;6994;-1;
3347;37.7843;-122.407822;6995;-1;
3348;37.775234;-122.41934;6996;-1;
3349;37.778675;-122.414995;6997;-1;
3350;37.767327;-122.429321;6998;-1;
3351;37.774587;-122.405005;6999;-1;
3352;37.823245;-122.374986;7004;-1;
3353;37.798401;-122.401907;7005;-1;
3354;37.71097;-122.39661;7006;-1;
3355;37.711;-122.39636;7007;-1;
3356;37.71121;-122.39723;7008;-1;
3357;37.71119;-122.39747;7009;-1;
3358;37.71159;-122.39919;7010;-1;
3359;37.71162;-122.39896;7011;-1;
3360;37.71201;-122.40092;7012;-1;
3361;37.77677;-122.44496;7014;-1;
3362;37.782893;-122.466422;7019;-1;
3363;37.7493;-122.44508;7020;-1;
3364;37.73327;-122.41526;7023;-1;
3365;37.76735;-122.444823;7025;-1;
3366;37.713301;-122.415486;7026;-1;
3367;37.798668;-122.445108;7028;-1;
3368;37.742528;-122.404165;7032;-1;
3369;37.723031;-122.452453;7036;-1;
3370;37.807604;-122.412248;7038;-1;
3371;37.713852;-122.406724;7039;-1;
3372;37.71534;-122.40619;7041;-1;
3373;37.7099;-122.408536;7044;-1;
3374;37.71135;-122.40793;7046;-1;
3375;37.797578;-122.432107;7056;-1;
3376;37.71612;-122.41374;7057;-1;
3377;37.740893;-122.465846;7058;-1;
3378;37.717349;-122.405211;7061;-1;
3379;37.721244;-122.475096;7065;-1;
3380;37.72205;-122.43975;7067;-1;
3381;37.767384;-122.428893;7073;-1;
3382;37.76932;-122.42903;7074;-1;
3383;37.76922;-122.43365;7075;-1;
3384;37.740905;-122.384564;7077;-1;
3385;37.76107;-122.48949;7092;-1;
3386;37.70602;-122.46126;7099;-1;
3387;37.72722;-122.46678;7103;-1;
3388;37.72598;-122.46436;7106;-1;
3389;37.734825;-122.471446;7109;-1;
3390;37.71847;-122.44864;7111;-1;
3391;37.731628;-122.471707;7113;-1;
3392;37.731271;-122.471818;7114;-1;
3393;37.76064;-122.49914;7120;-1;
3394;37.76149;-122.47983;7122;-1;
3395;37.738064;-122.468984;7125;-1;
3396;37.7577;-122.39176;7126;-1;
3397;37.707136;-122.415706;7127;-1;
3398;37.7166;-122.40572;7128;-1;
3399;37.779354;-122.410505;7129;-1;
3400;37.790439;-122.42202;7142;-1;
3401;37.784627;-122.387977;7145;-1;
3402;37.798052;-122.45013;7149;-1;
3403;37.73985;-122.46504;7151;-1;
3404;37.784792;-122.466819;7160;-1;
3405;37.769463;-122.429133;7162;-1;
3406;37.720613;-122.446577;7164;-1;
3407;37.720622;-122.446566;7165;-1;
3408;37.776278;-122.393864;7166;-1;
3409;37.742709;-122.387931;7170;-1;
3410;37.722404;-122.395667;7171;-1;
3411;37.708837;-122.405067;7179;-1;
3412;37.72922;-122.392753;7180;-1;
3413;37.80283;-122.413978;7181;-1;
3414;37.793633;-122.395605;7184;-1;
3415;37.797849;-122.407342;7185;-1;
3416;37.765384;-122.477186;7186;-1;
3417;37.734388;-122.379358;7187;-1;
3418;37.791315;-122.399676;7188;-1;
3419;37.713395;-122.401995;7191;-1;
3420;37.720104;-122.457034;7193;-1;
3421;37.720104;-122.459072;7194;-1;
3422;37.720095;-122.461111;7195;-1;
3423;37.719764;-122.465234;7196;-1;
3424;37.794177;-122.421732;7203;-1;
3425;37.773206;-122.509876;7204;-1;
3426;37.734914;-122.4714;7205;-1;
3427;37.735394;-122.50493;7208;-1;
3428;37.734733;-122.415052;7209;-1;
3429;37.728783;-122.475786;7211;-1;
3430;37.739711;-122.41017;7213;-1;
3431;37.78044;-122.403466;7214;-1;
3432;37.785358;-122.409367;7215;-1;
3433;37.793152;-122.396431;7217;-1;
3434;37.760348;-122.509201;7219;-1;
3435;37.763014;-122.446966;7220;-1;
3436;37.796874;-122.43714;7223;-1;
3437;37.794454;-122.394917;7227;-1;
3438;37.746016;-122.443483;7228;-1;
3439;37.746676;-122.443208;7229;-1;
3440;37.713279;-122.456174;7230;-1;
3441;37.758023;-122.473791;7231;-1;
3442;37.825033;-122.530266;7234;-1;
3443;37.777278;-122.394631;7235;-1;
3444;37.724123;-122.485164;7237;-1;
3445;37.720522;-122.425882;7248;-1;
3446;37.72014;-122.455923;7249;-1;
3447;37.783258;-122.459105;7250;-1;
3448;37.73828;-122.437252;7251;-1;
3449;37.769392;-122.433694;7252;-1;
3450;37.762674;-122.435197;7253;-1;
3451;37.813134;-122.371017;7254;-1;
3452;37.751377;-122.431991;7263;-1;
3453;37.79094;-122.399195;7264;-1;
3454;37.747836;-122.45879;7269;-1;
3455;37.805146;-122.403233;7281;-1;
3456;37.765878;-122.450094;7282;-1;
3457;37.794828;-122.39377;7283;-1;
3458;37.744039;-122.390473;7285;-1;
3459;37.746164;-122.39392;7286;-1;
3460;37.780382;-122.416843;7287;-1;
3461;37.734773;-122.401592;7288;-1;
3462;37.7654;-122.415428;7289;-1;
3463;37.748201;-122.433893;7290;-1;
3464;37.793527;-122.396797;7294;-1;
3465;37.767305;-122.446473;7295;-1;
3466;37.708801;-122.40525;7297;-1;
3467;37.767334;-122.407623;7298;-1;
3468;37.772994;-122.418485;7299;-1;
3469;37.709306;-122.423217;7300;-1;
3470;37.78585;-122.41198;7301;-1;
3471;37.791066;-122.400949;7302;-1;
3472;37.725482;-122.394245;7303;-1;
3473;37.709083;-122.423102;7304;-1;
3474;37.738091;-122.469042;7306;-1;
3475;37.740038;-122.450541;7307;-1;
3476;37.758426;-122.463856;7308;-1;
3477;37.784314;-122.408576;7309;-1;
3478;37.766698;-122.438279;7310;-1;
3479;37.752444;-122.414128;7312;-1;
3480;37.738371;-122.407306;7313;-1;
3481;37.786099;-122.409767;7315;-1;
3482;37.767786;-122.428996;7316;-1;
3483;37.769134;-122.433076;7318;-1;
3484;37.776023;-122.40238;7319;-1;
3485;37.723127;-122.395243;7320;-1;
3486;37.769557;-122.389296;7321;-1;
3487;37.769317;-122.389445;7324;-1;
3488;37.719585;-122.469953;7325;-1;
3489;37.719594;-122.468155;7326;-1;
3490;37.711897;-122.405775;7328;-1;
3491;37.711138;-122.403794;7329;-1;
3492;37.713343;-122.407148;7330;-1;
3493;37.713844;-122.409049;7331;-1;
3494;37.715032;-122.413469;7332;-1;
3495;37.713345;-122.414443;7333;-1;
3496;37.712226;-122.402179;7334;-1;
3497;37.714424;-122.411213;7335;-1;
3498;37.722413;-122.395644;7342;-1;
3499;37.725491;-122.394222;7343;-1;
3500;37.725464;-122.394256;7344;-1;
3501;37.729291;-122.392604;7345;-1;
3502;37.729264;-122.392638;7346;-1;
3503;37.722449;-122.39561;7347;-1;
3504;37.742726;-122.38792;7352;-1;
3505;37.748999;-122.387445;7353;-1;
3506;37.755414;-122.388001;7354;-1;
3507;37.760518;-122.388558;7355;-1;
3508;37.764391;-122.388853;7356;-1;
3509;37.769049;-122.389308;7357;-1;
3510;37.772993;-122.389717;7358;-1;
3511;37.772832;-122.389717;7359;-1;
3512;37.76854;-122.389274;7360;-1;
3513;37.764239;-122.388865;7361;-1;
3514;37.760376;-122.388558;7362;-1;
3515;37.75529;-122.388012;7363;-1;
3516;37.749079;-122.387479;7364;-1;
3517;37.742727;-122.388034;7365;-1;
3518;37.776153;-122.393944;7366;-1;
3519;37.718809;-122.397468;7376;-1;
3520;37.748945;-122.387422;7377;-1;
3521;37.749097;-122.387571;7378;-1;
3522;37.78957;-122.388489;7380;-1;
3523;37.764427;-122.388761;7381;-1;
3524;37.764177;-122.388945;7382;-1;
3525;37.739916;-122.388907;7390;-1;
3526;37.737641;-122.389711;7391;-1;
3527;37.73435;-122.390859;7392;-1;
3528;37.73228;-122.391536;7393;-1;
3529;37.718827;-122.397491;7394;-1;
3530;37.712253;-122.402316;7395;-1;
3531;37.70897;-122.405055;7396;-1;
3532;37.776252;-122.394036;7397;-1;
3533;37.708997;-122.405021;7398;-1;
3534;37.712226;-122.402339;7399;-1;
3535;37.732262;-122.391502;7401;-1;
3536;37.734358;-122.390836;7402;-1;
3537;37.737641;-122.389688;7403;-1;
3538;37.739916;-122.388884;7404;-1;
3539;37.775118;-122.418255;7408;-1;
3540;37.786256;-122.399061;7410;-1;
3541;37.786077;-122.399256;7411;-1;
3542;37.773825;-122.423871;7421;-1;
3543;37.778784;-122.414723;7423;-1;
3544;37.733148;-122.465501;7425;-1;
3545;37.741406;-122.387153;7428;-1;
3546;37.728606;-122.428571;7431;-1;
3547;37.752808;-122.386823;7440;-1;
3548;37.793127;-122.400099;7444;-1;
3549;37.7846;-122.387954;7447;-1;
3550;37.727258;-122.475098;7448;-1;
3551;37.727195;-122.474846;7449;-1;
3552;37.77263;-122.425396;7455;-1;
3553;37.778383;-122.418311;7463;-1;
3554;37.758074;-122.388239;7473;-1;
3555;37.80484;-122.425352;7476;-1;
3556;37.78563;-122.396723;7496;-1;
3557;37.774872;-122.453086;7499;-1;
3558;37.753067;-122.40621;7518;-1;
3559;37.706296;-122.413084;7522;-1;
3560;37.755158;-122.393008;7523;-1;
3561;37.752624;-122.392758;7524;-1;
3562;37.752348;-122.394695;7525;-1;
3563;37.752463;-122.39277;7526;-1;
3564;37.755015;-122.392791;7527;-1;
3565;37.731695;-122.448753;7528;-1;
3566;37.803377;-122.423793;7529;-1;
3567;37.752275;-122.416167;7532;-1;
3568;37.775379;-122.464834;7538;-1;
3569;37.775263;-122.465006;7539;-1;
3570;37.782498;-122.473077;7543;-1;
3571;37.761326;-122.397473;7544;-1;
3572;37.754678;-122.396779;7545;-1;
3573;37.754705;-122.396572;7546;-1;
3574;37.780702;-122.390559;7547;-1;
3575;37.786755;-122.398143;7548;-1;
3576;37.788282;-122.400068;7549;-1;
3577;37.790352;-122.400502;7550;-1;
3578;37.7481;-122.418082;7551;-1;
3579;37.748376;-122.413579;7552;-1;
3580;37.792743;-122.432807;7553;-1;
3581;37.706613;-122.459196;7554;-1;
3582;37.820001;-122.36633;7555;-1;
3583;37.822375;-122.367968;7556;-1;
3584;37.825232;-122.369914;7557;-1;
3585;37.828311;-122.371964;7558;-1;
3586;37.824056;-122.372714;7560;-1;
3587;37.77306;-122.452513;7561;-1;
3588;37.79266;-122.394001;7562;-1;
3589;37.781166;-122.412189;7563;-1;
3590;37.801907;-122.443331;7568;-1;
3591;37.748592;-122.473834;7572;-1;
3592;37.748833;-122.473799;7573;-1;
3593;37.741451;-122.411223;7577;-1;
3594;37.785514;-122.396597;7588;-1;
3595;37.823521;-122.373907;7590;-1;
3596;37.748056;-122.420064;7592;-1;
3597;37.789814;-122.394244;7605;-1;
3598;37.719682;-122.475565;7607;-1;
3599;37.789385;-122.393751;7617;-1;
3600;37.789689;-122.394037;7619;-1;
3601;37.790545;-122.393303;7620;-1;
3602;37.803647;-122.443422;7621;-1;
3603;37.77645;-122.398723;7622;-1;
3604;37.790608;-122.393326;7623;-1;
3605;37.730666;-122.501697;7624;-1;
